MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20160906,RNK,97.31,2.69,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SEW,0.00,100.00,8.91,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SGF,98.65,1.35,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-09-06,2016-09-12,1
20160906,SHV,99.99,0.01,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SJT,89.79,10.21,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SJU,88.39,11.61,4.54,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,SLC,15.58,84.42,20.73,1.33,0.00,0.00,2016-09-06,2016-09-12,1
20160906,STO,0.00,100.00,88.39,34.22,17.70,0.00,2016-09-06,2016-09-12,1
20160906,TAE,91.49,8.51,1.71,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,TFX,43.44,56.56,14.53,3.75,0.00,0.00,2016-09-06,2016-09-12,1
20160906,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160906,TSA,53.33,46.67,9.30,0.81,0.00,0.00,2016-09-06,2016-09-12,1
20160906,TWC,0.00,100.00,100.00,7.22,0.00,0.00,2016-09-06,2016-09-12,1
20160906,UNR,6.75,93.25,73.14,32.47,3.90,0.00,2016-09-06,2016-09-12,1
20160906,VEF,6.61,93.39,43.58,24.29,11.47,1.95,2016-09-06,2016-09-12,1
20160830,ABQ,12.19,87.81,22.16,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ABR,58.99,41.01,17.95,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,AKQ,88.20,11.80,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ALY,11.63,88.37,17.21,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,AMA,97.83,2.17,0.77,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,APX,30.54,69.46,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BGM,39.85,60.15,37.15,24.19,6.67,0.00,2016-08-30,2016-09-05,1
20160830,BIS,85.16,14.84,2.47,0.40,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BMX,31.37,68.63,38.35,12.72,0.06,0.00,2016-08-30,2016-09-05,1
20160830,BOI,17.94,82.06,40.14,7.45,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BOU,50.83,49.17,3.88,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BOX,0.00,100.00,99.37,67.25,18.49,0.00,2016-08-30,2016-09-05,1
20160830,BRO,62.73,37.27,7.66,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BTV,9.89,90.11,24.58,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,BUF,1.85,98.15,92.23,72.81,9.55,0.00,2016-08-30,2016-09-05,1
20160830,BYZ,11.58,88.42,35.14,9.37,1.25,0.00,2016-08-30,2016-09-05,1
20160830,CAE,37.74,62.26,16.69,3.10,1.21,0.00,2016-08-30,2016-09-05,1
20160830,CAR,83.12,16.88,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,CHS,32.68,67.32,21.09,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,CLE,3.12,96.88,46.20,0.06,0.00,0.00,2016-08-30,2016-09-05,1
20160830,CRP,90.03,9.97,4.58,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,CTP,33.54,66.46,32.74,10.82,0.00,0.00,2016-08-30,2016-09-05,1
20160830,CYS,47.14,52.86,3.34,0.89,0.00,0.00,2016-08-30,2016-09-05,1
20160830,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,DMX,97.40,2.60,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,DTX,61.21,38.79,2.39,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,EAX,97.81,2.19,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,EKA,0.00,100.00,15.25,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,EPZ,34.00,66.00,16.64,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,EWX,98.42,1.58,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,FFC,2.80,97.20,76.30,50.28,9.61,0.00,2016-08-30,2016-09-05,1
20160830,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,FGZ,0.00,100.00,61.11,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,FSD,72.66,27.34,0.09,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,FWD,89.35,10.65,0.57,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GGW,99.89,0.11,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GID,68.36,31.64,6.89,1.30,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GJT,77.40,22.60,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GLD,74.17,25.83,3.97,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GRR,76.17,23.83,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,GSP,42.80,57.20,25.02,2.82,0.06,0.00,2016-08-30,2016-09-05,1
20160830,GYX,21.89,78.11,31.82,12.40,3.99,0.00,2016-08-30,2016-09-05,1
20160830,HFO,80.74,19.26,6.12,0.65,0.00,0.00,2016-08-30,2016-09-05,1
20160830,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-08-30,2016-09-05,1
20160830,HUN,37.98,62.02,44.04,17.70,8.43,0.00,2016-08-30,2016-09-05,1
20160830,ICT,99.60,0.40,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ILM,61.71,38.29,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ILN,95.66,4.34,0.80,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,IWX,69.73,30.27,5.01,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,JAN,80.41,19.59,6.01,1.99,0.00,0.00,2016-08-30,2016-09-05,1
20160830,JAX,55.34,44.66,0.63,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LBF,51.77,48.23,0.01,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LKN,56.22,43.78,14.05,2.78,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LOT,97.87,2.13,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-08-30,2016-09-05,1
20160830,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LUB,56.47,43.53,20.79,2.02,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MAF,82.43,17.57,7.87,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MEG,73.11,26.89,14.04,6.90,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MFR,0.00,100.00,34.83,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MKX,83.97,16.03,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MLB,55.57,44.43,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MOB,94.50,5.50,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MPX,99.93,0.07,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MRX,32.91,67.09,31.96,19.90,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MSO,10.24,89.76,40.26,13.32,0.00,0.00,2016-08-30,2016-09-05,1
20160830,MTR,0.00,100.00,67.75,55.29,42.97,22.75,2016-08-30,2016-09-05,1
20160830,OAX,87.96,12.04,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,OHX,88.98,11.02,1.93,0.04,0.00,0.00,2016-08-30,2016-09-05,1
20160830,OKX,0.00,100.00,82.32,6.52,0.00,0.00,2016-08-30,2016-09-05,1
20160830,OTX,0.00,100.00,2.63,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,OUN,52.11,47.89,15.39,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PBZ,44.04,55.96,7.91,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PDT,0.00,100.00,41.55,18.66,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PHI,53.79,46.21,2.54,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PIH,17.28,82.72,16.06,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PQR,0.00,100.00,20.90,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PSR,0.00,100.00,100.00,20.51,0.00,0.00,2016-08-30,2016-09-05,1
20160830,PUB,92.45,7.55,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,RAH,65.22,34.78,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,REV,0.00,100.00,98.49,74.96,8.47,1.13,2016-08-30,2016-09-05,1
20160830,RIW,53.44,46.56,30.70,2.81,0.00,0.00,2016-08-30,2016-09-05,1
20160830,RLX,89.49,10.51,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SEW,0.00,100.00,8.91,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SGF,98.65,1.35,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-08-30,2016-09-05,1
20160830,SHV,98.83,1.17,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SJT,89.70,10.30,0.27,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SJU,88.39,11.61,6.22,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,SLC,35.80,64.20,6.03,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,STO,0.00,100.00,88.39,34.22,17.70,0.00,2016-08-30,2016-09-05,1
20160830,TAE,81.02,18.98,5.01,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,TFX,43.44,56.56,14.53,3.75,0.00,0.00,2016-08-30,2016-09-05,1
20160830,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160830,TSA,53.28,46.72,9.30,0.81,0.00,0.00,2016-08-30,2016-09-05,1
20160830,TWC,0.00,100.00,100.00,7.22,0.00,0.00,2016-08-30,2016-09-05,1
20160830,UNR,6.74,93.26,76.04,41.65,8.83,0.00,2016-08-30,2016-09-05,1
20160830,VEF,6.80,93.20,43.58,24.29,11.47,1.95,2016-08-30,2016-09-05,1
20160823,ABQ,12.08,87.92,23.12,0.09,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ABR,58.99,41.01,17.95,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,AKQ,88.20,11.80,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ALY,11.83,88.17,17.06,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,AMA,95.64,4.36,1.87,0.18,0.00,0.00,2016-08-23,2016-08-29,1
20160823,APX,30.54,69.46,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BGM,39.67,60.33,37.15,24.19,6.67,0.00,2016-08-23,2016-08-29,1
20160823,BIS,88.71,11.29,3.65,1.66,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BMX,33.32,66.68,33.88,12.72,0.06,0.00,2016-08-23,2016-08-29,1
20160823,BOI,20.11,79.89,40.14,7.45,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BOU,50.83,49.17,3.88,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BOX,0.00,100.00,97.59,63.12,13.72,0.00,2016-08-23,2016-08-29,1
20160823,BRO,53.81,46.19,7.66,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BTV,9.63,90.37,0.89,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,BUF,1.84,98.16,89.50,65.69,13.47,0.00,2016-08-23,2016-08-29,1
20160823,BYZ,11.21,88.79,36.11,9.37,1.25,0.00,2016-08-23,2016-08-29,1
20160823,CAE,64.60,35.40,16.69,3.10,1.21,0.00,2016-08-23,2016-08-29,1
20160823,CAR,83.13,16.87,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,CHS,47.87,52.13,13.84,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,CLE,3.05,96.95,46.20,0.06,0.00,0.00,2016-08-23,2016-08-29,1
20160823,CRP,85.10,14.90,5.78,1.81,0.00,0.00,2016-08-23,2016-08-29,1
20160823,CTP,37.45,62.55,32.74,10.82,0.00,0.00,2016-08-23,2016-08-29,1
20160823,CYS,27.93,72.07,10.34,0.89,0.00,0.00,2016-08-23,2016-08-29,1
20160823,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,DMX,86.82,13.18,2.24,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,DTX,61.49,38.51,2.39,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,DVN,96.91,3.09,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,EAX,85.35,14.65,2.18,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,EKA,0.00,100.00,15.25,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,EPZ,33.37,66.63,17.02,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,EWX,98.42,1.58,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,FFC,4.54,95.46,76.79,50.64,10.80,0.00,2016-08-23,2016-08-29,1
20160823,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,FGZ,0.00,100.00,62.17,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,FSD,76.22,23.78,0.09,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,FWD,83.82,16.18,0.57,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GGW,99.89,0.11,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GID,61.30,38.70,12.13,3.42,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GJT,55.44,44.56,1.79,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GLD,72.26,27.74,3.97,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GRR,76.17,23.83,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,GSP,42.80,57.20,26.64,3.61,0.06,0.00,2016-08-23,2016-08-29,1
20160823,GYX,22.14,77.86,31.82,12.40,1.89,0.00,2016-08-23,2016-08-29,1
20160823,HFO,67.06,32.94,14.14,1.49,0.00,0.00,2016-08-23,2016-08-29,1
20160823,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-08-23,2016-08-29,1
20160823,HUN,26.97,73.03,47.92,28.03,8.43,0.00,2016-08-23,2016-08-29,1
20160823,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ILM,94.82,5.18,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ILN,81.41,18.59,3.18,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,ILX,99.32,0.68,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,IWX,69.48,30.52,6.52,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,JAN,71.53,28.47,7.65,1.99,0.00,0.00,2016-08-23,2016-08-29,1
20160823,JAX,69.56,30.44,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LBF,73.93,26.07,2.36,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LKN,56.22,43.78,14.05,2.78,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LOT,97.87,2.13,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-08-23,2016-08-29,1
20160823,LSX,99.73,0.27,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LUB,33.57,66.43,31.44,7.58,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MAF,76.11,23.89,15.24,2.55,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MEG,60.32,39.68,20.72,8.94,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MFR,0.00,100.00,34.83,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MKX,83.97,16.03,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MLB,55.57,44.43,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MOB,94.48,5.52,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MRX,32.91,67.09,31.96,19.90,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MSO,10.24,89.76,40.26,13.32,0.00,0.00,2016-08-23,2016-08-29,1
20160823,MTR,0.00,100.00,67.75,55.29,42.97,22.75,2016-08-23,2016-08-29,1
20160823,OAX,78.75,21.25,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,OHX,88.90,11.10,1.93,0.04,0.00,0.00,2016-08-23,2016-08-29,1
20160823,OKX,0.00,100.00,82.32,6.52,0.00,0.00,2016-08-23,2016-08-29,1
20160823,OTX,0.00,100.00,2.63,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,OUN,62.82,37.18,10.69,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PBZ,43.94,56.06,12.25,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PDT,0.00,100.00,41.55,18.66,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PHI,80.40,19.60,2.54,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PIH,47.26,52.74,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PQR,0.00,100.00,20.90,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PSR,0.00,100.00,100.00,20.51,0.00,0.00,2016-08-23,2016-08-29,1
20160823,PUB,83.26,16.74,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,RAH,90.17,9.83,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,REV,0.00,100.00,98.49,74.96,8.47,1.13,2016-08-23,2016-08-29,1
20160823,RIW,53.44,46.56,13.06,2.81,0.00,0.00,2016-08-23,2016-08-29,1
20160823,RLX,98.67,1.33,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SEW,0.00,100.00,8.91,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SGF,98.66,1.34,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-08-23,2016-08-29,1
20160823,SHV,97.16,2.84,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SJT,85.55,14.45,0.76,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SJU,88.39,11.61,6.22,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,SLC,35.05,64.95,6.03,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,STO,0.00,100.00,88.39,34.22,17.70,0.00,2016-08-23,2016-08-29,1
20160823,TAE,82.86,17.14,5.01,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,TFX,43.44,56.56,13.96,3.75,0.00,0.00,2016-08-23,2016-08-29,1
20160823,TOP,73.15,26.85,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160823,TSA,66.60,33.40,5.23,0.81,0.00,0.00,2016-08-23,2016-08-29,1
20160823,TWC,0.00,100.00,100.00,7.22,0.00,0.00,2016-08-23,2016-08-29,1
20160823,UNR,6.74,93.26,80.14,41.69,8.83,0.00,2016-08-23,2016-08-29,1
20160823,VEF,6.80,93.20,43.58,24.29,11.47,1.95,2016-08-23,2016-08-29,1
20160816,ABQ,11.34,88.66,19.95,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,ABR,57.14,42.86,17.95,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,AFG,70.29,29.71,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,ALY,11.55,88.45,23.29,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,AMA,95.15,4.85,1.36,0.18,0.00,0.00,2016-08-16,2016-08-22,1
20160816,APX,28.25,71.75,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BGM,34.42,65.58,38.25,24.19,6.67,0.00,2016-08-16,2016-08-22,1
20160816,BIS,87.24,12.76,3.65,1.66,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BMX,25.13,74.87,44.19,17.35,0.06,0.00,2016-08-16,2016-08-22,1
20160816,BOI,20.11,79.89,40.14,7.45,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BOU,51.88,48.12,3.88,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BOX,0.50,99.50,97.61,56.39,13.72,0.00,2016-08-16,2016-08-22,1
20160816,BRO,29.70,70.30,11.76,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BTV,9.63,90.37,3.77,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,BUF,1.84,98.16,89.50,67.87,13.47,0.00,2016-08-16,2016-08-22,1
20160816,BYZ,11.07,88.93,42.02,17.26,2.42,0.00,2016-08-16,2016-08-22,1
20160816,CAE,70.70,29.30,16.56,3.31,1.47,0.00,2016-08-16,2016-08-22,1
20160816,CAR,75.38,24.62,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,CHS,63.38,36.62,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,CLE,2.84,97.16,46.07,0.06,0.00,0.00,2016-08-16,2016-08-22,1
20160816,CRP,71.84,28.16,7.43,2.30,0.00,0.00,2016-08-16,2016-08-22,1
20160816,CTP,37.26,62.74,32.74,11.08,0.00,0.00,2016-08-16,2016-08-22,1
20160816,CYS,29.11,70.89,12.89,0.55,0.00,0.00,2016-08-16,2016-08-22,1
20160816,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,DMX,84.79,15.21,2.24,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160816,DTX,56.27,43.73,2.39,0.00,0.00,0.00,2016-08-16,2016-08-22,1
