MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20110531,TOP,35.86,64.14,12.64,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110531,TSA,92.66,7.34,0.28,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110531,TWC,0.00,100.00,100.00,88.01,67.16,0.00,2011-05-31,2011-06-06,1
20110531,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110531,VEF,98.79,1.21,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,ABQ,1.05,98.95,91.67,82.52,51.35,25.63,2011-05-24,2011-05-30,1
20110524,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,AFC,60.05,39.95,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,AJK,17.84,82.16,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,AKQ,20.47,79.53,47.72,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,AMA,0.00,100.00,100.00,100.00,69.32,25.12,2011-05-24,2011-05-30,1
20110524,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BMX,32.32,67.68,30.81,23.95,2.86,0.00,2011-05-24,2011-05-30,1
20110524,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BOU,46.05,53.95,22.46,3.23,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BRO,0.00,100.00,100.00,100.00,91.90,54.62,2011-05-24,2011-05-30,1
20110524,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,BYZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CAE,0.24,99.76,40.27,6.06,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CHS,0.00,100.00,78.42,61.65,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CRP,0.00,100.00,100.00,100.00,64.19,3.33,2011-05-24,2011-05-30,1
20110524,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,CYS,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,DDC,0.00,100.00,96.72,86.82,30.72,3.69,2011-05-24,2011-05-30,1
20110524,DLH,87.78,12.22,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,EAX,99.89,0.11,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,EPZ,0.00,100.00,100.00,100.00,100.00,32.27,2011-05-24,2011-05-30,1
20110524,EWX,0.00,100.00,100.00,100.00,99.45,65.50,2011-05-24,2011-05-30,1
20110524,FFC,14.73,85.27,63.63,49.26,0.41,0.00,2011-05-24,2011-05-30,1
20110524,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,FGZ,21.82,78.18,53.38,15.30,0.21,0.00,2011-05-24,2011-05-30,1
20110524,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,FWD,11.71,88.29,77.21,62.36,26.08,5.51,2011-05-24,2011-05-30,1
20110524,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GID,85.46,14.54,3.53,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GJT,94.91,5.09,2.19,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GLD,32.28,67.72,50.63,25.07,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GSP,73.67,26.33,0.14,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,HFO,38.73,61.27,33.41,2.74,0.00,0.00,2011-05-24,2011-05-30,1
20110524,HGX,0.00,100.00,100.00,100.00,98.17,68.66,2011-05-24,2011-05-30,1
20110524,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,ICT,19.06,80.94,69.31,29.28,12.28,0.00,2011-05-24,2011-05-30,1
20110524,ILM,0.00,100.00,36.61,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,JAN,9.14,90.86,32.44,10.16,0.43,0.00,2011-05-24,2011-05-30,1
20110524,JAX,0.00,100.00,99.95,77.79,25.51,0.00,2011-05-24,2011-05-30,1
20110524,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,KEY,4.52,95.48,37.98,35.33,33.38,0.00,2011-05-24,2011-05-30,1
20110524,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LCH,0.00,100.00,100.00,99.97,90.08,25.63,2011-05-24,2011-05-30,1
20110524,LIX,0.00,100.00,100.00,88.26,55.77,0.00,2011-05-24,2011-05-30,1
20110524,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LUB,0.00,100.00,100.00,100.00,100.00,55.44,2011-05-24,2011-05-30,1
20110524,LWX,99.07,0.93,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,LZK,88.97,11.03,8.35,5.06,0.02,0.00,2011-05-24,2011-05-30,1
20110524,MAF,0.00,100.00,100.00,100.00,100.00,93.54,2011-05-24,2011-05-30,1
20110524,MEG,90.77,9.23,1.11,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MFL,0.00,100.00,100.00,95.44,73.59,0.00,2011-05-24,2011-05-30,1
20110524,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MHX,0.00,100.00,89.42,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MLB,3.98,96.02,77.29,54.26,23.55,0.00,2011-05-24,2011-05-30,1
20110524,MOB,0.00,100.00,85.81,62.45,31.18,0.00,2011-05-24,2011-05-30,1
20110524,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MQT,87.86,12.14,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,OAX,93.30,6.70,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,OUN,3.30,96.70,82.61,62.34,46.63,17.02,2011-05-24,2011-05-30,1
20110524,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PHI,90.72,9.28,0.12,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,PSR,32.78,67.22,33.68,5.66,0.02,0.00,2011-05-24,2011-05-30,1
20110524,PUB,8.86,91.14,86.95,75.96,23.88,2.78,2011-05-24,2011-05-30,1
20110524,RAH,10.13,89.87,33.53,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,REV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,RNK,95.80,4.20,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,SHV,16.14,83.86,80.50,74.62,50.22,11.98,2011-05-24,2011-05-30,1
20110524,SJT,0.00,100.00,100.00,87.23,67.58,21.20,2011-05-24,2011-05-30,1
20110524,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,SLC,99.21,0.79,0.03,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,STO,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,TAE,0.00,100.00,89.72,74.24,37.97,0.00,2011-05-24,2011-05-30,1
20110524,TBW,42.24,57.76,22.34,1.40,0.68,0.00,2011-05-24,2011-05-30,1
20110524,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,TOP,33.85,66.15,12.72,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,TSA,92.66,7.34,0.28,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,TWC,0.00,100.00,100.00,88.01,67.15,0.00,2011-05-24,2011-05-30,1
20110524,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110524,VEF,98.79,1.21,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,ABQ,0.00,100.00,95.38,82.50,51.04,25.56,2011-05-17,2011-05-23,1
20110517,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,AFC,68.83,31.17,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,AJK,0.08,99.92,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,AKQ,14.15,85.85,43.61,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,AMA,0.00,100.00,100.00,100.00,67.71,17.33,2011-05-17,2011-05-23,1
20110517,APX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BMX,62.99,37.01,28.55,21.43,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BOU,23.31,76.69,51.53,15.50,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BRO,0.00,100.00,100.00,100.00,91.90,54.62,2011-05-17,2011-05-23,1
20110517,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,BYZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CAE,0.24,99.76,40.59,6.06,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CHS,0.00,100.00,78.46,61.65,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CRP,0.00,100.00,100.00,100.00,64.19,3.28,2011-05-17,2011-05-23,1
20110517,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,CYS,99.33,0.67,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,DDC,0.00,100.00,100.00,99.79,29.65,0.78,2011-05-17,2011-05-23,1
20110517,DLH,87.78,12.22,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,EAX,98.25,1.75,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,EPZ,0.00,100.00,100.00,100.00,100.00,32.27,2011-05-17,2011-05-23,1
20110517,EWX,0.00,100.00,100.00,100.00,100.00,60.56,2011-05-17,2011-05-23,1
20110517,FFC,19.73,80.27,63.79,49.23,0.00,0.00,2011-05-17,2011-05-23,1
20110517,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,FGZ,2.97,97.03,57.76,21.48,0.21,0.00,2011-05-17,2011-05-23,1
20110517,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,FWD,0.00,100.00,83.66,64.53,32.53,12.31,2011-05-17,2011-05-23,1
20110517,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GID,45.05,54.95,24.50,0.87,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GJT,91.17,8.83,2.80,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GLD,18.83,81.17,60.31,30.45,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GSP,75.39,24.61,0.14,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,HFO,42.17,57.83,39.66,4.67,0.00,0.00,2011-05-17,2011-05-23,1
20110517,HGX,0.00,100.00,100.00,100.00,100.00,77.21,2011-05-17,2011-05-23,1
20110517,HNX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,ICT,12.39,87.61,84.25,62.12,16.32,0.00,2011-05-17,2011-05-23,1
20110517,ILM,0.00,100.00,36.61,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,IND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,JAN,27.81,72.19,24.47,9.69,0.43,0.00,2011-05-17,2011-05-23,1
20110517,JAX,0.00,100.00,99.94,77.05,25.51,0.00,2011-05-17,2011-05-23,1
20110517,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,KEY,4.52,95.48,37.90,35.33,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LBF,99.45,0.55,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LCH,7.61,92.39,91.88,90.41,55.70,34.10,2011-05-17,2011-05-23,1
20110517,LIX,43.17,56.83,47.90,23.34,12.41,0.00,2011-05-17,2011-05-23,1
20110517,LKN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LUB,0.00,100.00,100.00,100.00,100.00,55.44,2011-05-17,2011-05-23,1
20110517,LWX,99.03,0.97,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,LZK,87.04,12.96,10.10,5.75,0.02,0.00,2011-05-17,2011-05-23,1
20110517,MAF,0.00,100.00,100.00,100.00,100.00,94.95,2011-05-17,2011-05-23,1
20110517,MEG,91.32,8.68,1.18,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MFL,0.00,100.00,100.00,95.44,67.11,0.00,2011-05-17,2011-05-23,1
20110517,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MHX,0.00,100.00,89.42,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MLB,3.98,96.02,77.05,54.26,23.55,0.00,2011-05-17,2011-05-23,1
20110517,MOB,6.17,93.83,69.56,52.62,27.93,0.00,2011-05-17,2011-05-23,1
20110517,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MQT,87.86,12.14,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,OAX,84.49,15.51,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,OUN,0.06,99.94,96.61,82.17,65.14,27.87,2011-05-17,2011-05-23,1
20110517,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PHI,87.31,12.69,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,PSR,32.78,67.22,33.83,6.07,0.02,0.00,2011-05-17,2011-05-23,1
20110517,PUB,8.58,91.42,87.45,77.70,23.80,1.09,2011-05-17,2011-05-23,1
20110517,RAH,8.15,91.85,33.53,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,REV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,RNK,82.99,17.01,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,SHV,5.79,94.21,83.75,77.38,55.15,27.31,2011-05-17,2011-05-23,1
20110517,SJT,0.00,100.00,100.00,87.23,67.98,22.22,2011-05-17,2011-05-23,1
20110517,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,SLC,99.21,0.79,0.03,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,STO,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,TAE,0.00,100.00,89.61,68.24,18.39,0.00,2011-05-17,2011-05-23,1
20110517,TBW,42.24,57.76,22.29,1.40,0.68,0.00,2011-05-17,2011-05-23,1
20110517,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,TOP,5.67,94.33,62.07,5.43,0.00,0.00,2011-05-17,2011-05-23,1
20110517,TSA,77.64,22.36,7.22,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,TWC,0.00,100.00,100.00,88.01,67.15,0.00,2011-05-17,2011-05-23,1
20110517,UNR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110517,VEF,98.25,1.75,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,ABQ,0.00,100.00,95.28,82.50,46.11,23.45,2011-05-10,2011-05-16,1
20110510,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,AFC,68.83,31.17,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,AJK,0.08,99.92,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,AKQ,16.51,83.49,16.23,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,AMA,0.00,100.00,100.00,100.00,63.51,19.58,2011-05-10,2011-05-16,1
20110510,APX,34.77,65.23,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BMX,64.48,35.52,27.92,19.87,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BOU,17.52,82.48,75.07,49.09,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BRO,0.00,100.00,100.00,100.00,91.90,57.11,2011-05-10,2011-05-16,1
20110510,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,BYZ,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CAE,0.00,100.00,37.76,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CHS,0.00,100.00,75.48,16.04,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CRP,0.00,100.00,100.00,100.00,69.88,24.29,2011-05-10,2011-05-16,1
20110510,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,CYS,90.13,9.87,0.33,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,DDC,0.00,100.00,100.00,93.47,5.26,0.65,2011-05-10,2011-05-16,1
20110510,DLH,87.78,12.22,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,EAX,98.23,1.77,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,EPZ,0.00,100.00,100.00,100.00,100.00,31.76,2011-05-10,2011-05-16,1
20110510,EWX,0.00,100.00,100.00,100.00,100.00,75.38,2011-05-10,2011-05-16,1
20110510,FFC,26.95,73.05,53.29,17.78,0.00,0.00,2011-05-10,2011-05-16,1
20110510,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,FGZ,2.97,97.03,56.99,21.48,0.21,0.00,2011-05-10,2011-05-16,1
20110510,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,FWD,0.00,100.00,88.76,69.39,39.87,17.06,2011-05-10,2011-05-16,1
20110510,GGW,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110510,GID,6.47,93.53,24.50,0.00,0.00,0.00,2011-05-10,2011-05-16,1
