MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20170502,AFG,75.24,24.76,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,AKQ,84.65,15.35,7.99,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ALY,90.87,9.13,2.56,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BIS,87.86,12.14,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BMX,23.11,76.89,42.57,2.47,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BOU,57.68,42.32,12.13,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BOX,69.87,30.13,5.22,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BRO,94.40,5.60,4.18,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BTV,99.12,0.88,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,BYZ,96.98,3.02,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CAE,54.50,45.50,8.65,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CAR,87.22,12.78,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CHS,2.19,97.81,45.60,0.45,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CTP,72.29,27.71,14.42,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,CYS,95.41,4.59,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,EPZ,37.57,62.43,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,FFC,20.20,79.80,41.99,3.17,1.47,0.00,2017-05-02,2017-05-08,1
20170502,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,FGZ,86.56,13.44,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,FWD,79.62,20.38,1.44,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GGW,97.06,2.94,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GID,93.51,6.49,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GJT,84.94,15.06,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,GSP,57.89,42.11,9.50,2.28,0.85,0.00,2017-05-02,2017-05-08,1
20170502,GYX,91.01,8.99,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,HFO,53.71,46.29,26.33,9.84,0.00,0.00,2017-05-02,2017-05-08,1
20170502,HGX,96.15,3.85,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,HNX,81.85,18.15,1.06,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,HUN,44.28,55.72,3.28,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ILM,67.07,32.93,6.78,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,IND,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,JAN,74.02,25.98,0.19,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,JAX,5.06,94.94,86.66,38.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LBF,93.69,6.31,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LCH,85.08,14.92,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LIX,51.13,48.87,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LKN,95.09,4.91,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LOX,1.10,98.90,58.84,0.52,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LWX,32.37,67.63,32.83,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,LZK,94.80,5.20,1.42,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MAF,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MEG,80.82,19.18,7.45,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MFL,29.48,70.52,56.11,38.71,3.78,0.00,2017-05-02,2017-05-08,1
20170502,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MLB,0.02,99.98,97.35,68.81,7.72,0.00,2017-05-02,2017-05-08,1
20170502,MOB,30.06,69.94,7.79,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MRX,94.48,5.52,0.76,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MSO,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,MTR,82.23,17.77,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,OHX,99.98,0.02,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,OKX,69.45,30.55,4.44,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,OUN,80.83,19.17,6.48,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PHI,97.16,2.84,0.58,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PSR,39.94,60.06,42.06,5.78,0.00,0.00,2017-05-02,2017-05-08,1
20170502,PUB,88.23,11.77,0.46,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,REV,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,RIW,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,RLX,99.41,0.59,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,RNK,90.99,9.01,0.07,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SGX,11.50,88.50,15.42,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SHV,66.16,33.84,10.79,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SJT,83.31,16.69,3.08,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,SLC,94.47,5.53,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,STO,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,TAE,15.48,84.52,54.65,31.74,0.00,0.00,2017-05-02,2017-05-08,1
20170502,TBW,0.00,100.00,99.95,80.45,16.00,0.00,2017-05-02,2017-05-08,1
20170502,TFX,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,TSA,81.08,18.92,4.49,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,TWC,1.90,98.10,21.42,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,UNR,79.60,20.40,0.28,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170502,VEF,90.44,9.56,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,ABQ,73.44,26.56,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ABR,99.86,0.14,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,AFC,45.53,54.47,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,AFG,75.24,24.76,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,AKQ,76.38,23.62,7.99,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ALY,80.33,19.67,2.56,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,AMA,99.92,0.08,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BGM,99.85,0.15,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BIS,87.86,12.14,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BMX,9.07,90.93,55.84,4.86,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BOU,36.42,63.58,20.72,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BOX,65.69,34.31,5.22,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BRO,94.71,5.29,2.42,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BTV,95.48,4.52,0.87,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,BYZ,85.81,14.19,0.01,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CAE,54.50,45.50,8.74,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CAR,75.53,24.47,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CHS,2.19,97.81,45.60,0.45,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CTP,65.91,34.09,15.48,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,CYS,76.82,23.18,2.12,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,DDC,98.90,1.10,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,DMX,99.21,0.79,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,DVN,83.75,16.25,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,EAX,75.75,24.25,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,EPZ,9.46,90.54,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,FFC,16.01,83.99,50.19,7.65,2.44,0.00,2017-04-25,2017-05-01,1
20170425,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,FGZ,86.57,13.43,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,FWD,80.54,19.46,2.75,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GGW,97.06,2.94,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GID,28.55,71.45,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GJT,90.06,9.94,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GLD,66.41,33.59,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,GSP,20.18,79.82,21.88,5.72,0.85,0.00,2017-04-25,2017-05-01,1
20170425,GYX,73.88,26.12,1.51,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,HFO,0.00,100.00,28.70,16.90,0.00,0.00,2017-04-25,2017-05-01,1
20170425,HGX,96.15,3.85,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,HNX,82.11,17.89,1.06,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,HUN,34.39,65.61,7.95,0.04,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ILM,67.07,32.93,6.78,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,ILX,99.96,0.04,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,IND,99.89,0.11,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,JAN,59.24,40.76,0.19,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,JAX,10.23,89.77,66.73,23.06,0.00,0.00,2017-04-25,2017-05-01,1
20170425,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LBF,85.80,14.20,6.29,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LCH,76.03,23.97,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LIX,47.81,52.19,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LKN,95.09,4.91,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LMK,90.30,9.70,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LOX,1.08,98.92,58.84,0.52,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LSX,56.17,43.83,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LWX,32.32,67.68,32.83,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,LZK,46.80,53.20,5.61,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MAF,94.80,5.20,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MEG,68.07,31.93,7.45,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MFL,29.48,70.52,56.11,38.71,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MFR,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MLB,0.02,99.98,97.28,53.33,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MOB,29.58,70.42,8.99,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MRX,86.68,13.32,5.53,0.72,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MSO,92.65,7.35,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,MTR,82.13,17.87,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,OAX,97.41,2.59,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,OHX,99.98,0.02,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,OKX,54.93,45.07,7.61,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,OUN,75.51,24.49,5.95,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PAH,66.73,33.27,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PDT,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PHI,97.16,2.84,0.58,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PIH,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PSR,40.16,59.84,42.06,5.78,0.00,0.00,2017-04-25,2017-05-01,1
20170425,PUB,62.85,37.15,9.12,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,RAH,74.34,25.66,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,REV,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,RIW,98.51,1.49,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,RLX,99.41,0.59,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,RNK,58.67,41.33,0.07,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SGF,85.54,14.46,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SGX,11.72,88.28,15.42,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SHV,36.98,63.02,20.01,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SJT,90.40,9.60,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,SLC,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,STO,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TAE,28.36,71.64,42.43,9.30,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TBW,0.10,99.90,95.51,77.09,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TFX,82.88,17.12,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TOP,93.82,6.18,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TSA,35.20,64.80,42.79,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,TWC,1.93,98.07,21.42,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,UNR,44.09,55.91,18.43,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170425,VEF,90.46,9.54,0.00,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,ABQ,67.57,32.43,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,ABR,99.86,0.14,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,AFC,45.53,54.47,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,AFG,75.24,24.76,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,AJK,92.52,7.48,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,AKQ,75.35,24.65,17.29,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,ALY,75.11,24.89,6.45,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,AMA,84.62,15.38,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,APX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BGM,94.11,5.89,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BIS,87.86,12.14,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BMX,0.35,99.65,54.33,4.86,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BOI,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BOU,11.43,88.57,27.51,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BOX,47.16,52.84,5.52,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BRO,92.38,7.62,2.42,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BTV,90.10,9.90,4.56,0.86,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,BYZ,85.81,14.19,0.01,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CAE,14.22,85.78,13.49,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CAR,60.78,39.22,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CHS,0.00,100.00,44.96,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CTP,61.39,38.61,20.64,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,CYS,76.10,23.90,2.98,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,DDC,38.84,61.16,0.40,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,DMX,99.21,0.79,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,DVN,83.75,16.25,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,EAX,67.26,32.74,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,EPZ,9.46,90.54,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,FFC,5.02,94.98,53.60,9.58,5.02,0.00,2017-04-18,2017-04-24,1
20170418,FGF,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,FGZ,86.57,13.43,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,FWD,80.57,19.43,4.06,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GGW,97.06,2.94,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GID,39.72,60.28,1.74,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GJT,90.06,9.94,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GLD,0.03,99.97,0.06,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170418,GSP,0.00,100.00,75.05,16.15,4.94,0.00,2017-04-18,2017-04-24,1
20170418,GYX,69.57,30.43,24.56,1.42,0.00,0.00,2017-04-18,2017-04-24,1
20170418,HFO,0.00,100.00,31.46,18.13,0.00,0.00,2017-04-18,2017-04-24,1
20170418,HGX,96.15,3.85,0.00,0.00,0.00,0.00,2017-04-18,2017-04-24,1
