MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20020604,MHX,0.00,100.00,100.00,38.15,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MOB,0.00,100.00,92.29,47.08,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MPX,98.35,1.65,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MRX,44.95,55.05,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MSO,56.89,43.11,14.40,3.25,0.00,0.00,2002-06-04,2002-06-10,1
20020604,MTR,1.78,98.22,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,OAX,88.24,11.76,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,OKX,4.62,95.38,59.90,13.86,0.00,0.00,2002-06-04,2002-06-10,1
20020604,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,OUN,80.90,19.10,4.99,0.42,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PDT,43.85,56.15,12.67,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PHI,8.35,91.65,80.59,53.19,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PIH,0.00,100.00,90.44,18.49,0.20,0.00,2002-06-04,2002-06-10,1
20020604,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,PSR,0.00,100.00,100.00,100.00,44.57,0.00,2002-06-04,2002-06-10,1
20020604,PUB,0.00,100.00,100.00,100.00,100.00,6.31,2002-06-04,2002-06-10,1
20020604,RAH,0.00,100.00,100.00,100.00,62.04,0.00,2002-06-04,2002-06-10,1
20020604,REV,10.41,89.59,68.90,1.83,0.00,0.00,2002-06-04,2002-06-10,1
20020604,RIW,0.00,100.00,100.00,85.57,70.32,0.00,2002-06-04,2002-06-10,1
20020604,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,RNK,19.22,80.78,48.93,26.80,13.06,0.00,2002-06-04,2002-06-10,1
20020604,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SGX,0.00,100.00,100.00,60.95,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SHV,66.38,33.62,0.14,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SJT,26.70,73.30,54.71,3.55,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,SLC,0.00,100.00,94.15,63.33,24.26,5.23,2002-06-04,2002-06-10,1
20020604,STO,20.32,79.68,0.02,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,TAE,0.00,100.00,96.40,63.41,0.00,0.00,2002-06-04,2002-06-10,1
20020604,TBW,0.00,100.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,TFX,0.00,100.00,97.98,86.59,68.35,36.87,2002-06-04,2002-06-10,1
20020604,TOP,94.52,5.48,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2002-06-04,2002-06-10,1
20020604,TWC,0.00,100.00,100.00,100.00,88.20,0.00,2002-06-04,2002-06-10,1
20020604,UNR,18.91,81.09,35.78,12.60,0.78,0.00,2002-06-04,2002-06-10,1
20020604,VEF,0.00,100.00,100.00,96.14,45.16,1.66,2002-06-04,2002-06-10,1
20020528,ABQ,0.35,99.65,95.40,88.51,79.82,23.40,2002-05-28,2002-06-03,1
20020528,ABR,24.98,75.02,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,AFC,79.45,20.55,0.04,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,AJK,0.00,100.00,75.35,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,AKQ,0.00,100.00,100.00,73.55,6.21,0.00,2002-05-28,2002-06-03,1
20020528,ALY,81.21,18.79,4.93,0.57,0.00,0.00,2002-05-28,2002-06-03,1
20020528,AMA,1.00,99.00,69.02,43.82,15.65,0.00,2002-05-28,2002-06-03,1
20020528,APX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BGM,96.32,3.68,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BIS,0.20,99.80,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BMX,9.38,90.62,62.98,17.51,0.17,0.00,2002-05-28,2002-06-03,1
20020528,BOI,5.36,94.64,20.11,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BOU,0.00,100.00,100.00,100.00,72.44,0.00,2002-05-28,2002-06-03,1
20020528,BOX,2.52,97.48,4.29,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BRO,0.00,100.00,100.00,100.00,100.00,0.00,2002-05-28,2002-06-03,1
20020528,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,BYZ,0.00,100.00,91.05,82.49,52.73,0.63,2002-05-28,2002-06-03,1
20020528,CAE,0.00,100.00,100.00,63.76,10.35,0.00,2002-05-28,2002-06-03,1
20020528,CAR,0.00,100.00,70.12,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,CHS,0.00,100.00,100.00,100.00,97.05,0.00,2002-05-28,2002-06-03,1
20020528,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,CRP,0.00,100.00,100.00,76.00,22.08,0.00,2002-05-28,2002-06-03,1
20020528,CTP,87.47,12.53,5.79,0.80,0.00,0.00,2002-05-28,2002-06-03,1
20020528,CYS,1.00,99.00,96.52,88.37,58.19,0.00,2002-05-28,2002-06-03,1
20020528,DDC,0.00,100.00,91.33,70.96,28.74,0.00,2002-05-28,2002-06-03,1
20020528,DLH,91.42,8.58,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,EKA,79.23,20.77,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,EPZ,0.00,100.00,100.00,100.00,37.31,0.00,2002-05-28,2002-06-03,1
20020528,EWX,0.00,100.00,100.00,13.10,0.00,0.00,2002-05-28,2002-06-03,1
20020528,FFC,2.48,97.52,89.64,75.93,42.31,0.00,2002-05-28,2002-06-03,1
20020528,FGF,30.64,69.36,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,FGZ,0.00,100.00,100.00,100.00,100.00,41.53,2002-05-28,2002-06-03,1
20020528,FSD,67.22,32.78,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,FWD,61.91,38.09,8.63,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,GGW,0.00,100.00,79.98,60.52,19.11,0.24,2002-05-28,2002-06-03,1
20020528,GID,1.60,98.40,79.11,0.06,0.00,0.00,2002-05-28,2002-06-03,1
20020528,GJT,0.00,100.00,100.00,100.00,55.56,24.93,2002-05-28,2002-06-03,1
20020528,GLD,0.00,100.00,100.00,95.40,59.31,0.00,2002-05-28,2002-06-03,1
20020528,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,GSP,0.00,100.00,64.16,25.47,5.92,0.00,2002-05-28,2002-06-03,1
20020528,GYX,25.76,74.24,45.33,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,HFO,97.88,2.12,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,HGX,0.00,100.00,91.61,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,HNX,0.00,100.00,43.65,2.69,0.00,0.00,2002-05-28,2002-06-03,1
20020528,HUN,97.03,2.97,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,ICT,75.24,24.76,9.29,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,ILM,0.00,100.00,100.00,99.99,51.24,0.00,2002-05-28,2002-06-03,1
20020528,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,IND,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,JAN,32.37,67.63,38.44,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,JAX,0.00,100.00,73.04,45.33,15.47,0.00,2002-05-28,2002-06-03,1
20020528,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LBF,17.48,82.52,46.28,15.83,0.29,0.00,2002-05-28,2002-06-03,1
20020528,LCH,0.00,100.00,95.34,29.05,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LIX,0.00,100.00,100.00,45.06,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LKN,0.00,100.00,49.30,0.69,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LOX,0.00,100.00,36.07,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LUB,85.28,14.72,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LWX,30.99,69.01,35.68,9.31,0.00,0.00,2002-05-28,2002-06-03,1
20020528,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MAF,16.28,83.72,72.90,56.32,20.15,0.00,2002-05-28,2002-06-03,1
20020528,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MFR,94.68,5.32,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MHX,0.00,100.00,100.00,35.12,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MOB,0.00,100.00,100.00,67.79,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MRX,60.84,39.16,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,MSO,55.91,44.09,16.20,6.14,1.55,0.00,2002-05-28,2002-06-03,1
20020528,MTR,1.33,98.67,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,OAX,76.37,23.63,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,OKX,0.00,100.00,76.96,44.84,0.00,0.00,2002-05-28,2002-06-03,1
20020528,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,OUN,82.57,17.43,4.93,0.32,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PDT,52.90,47.10,11.19,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PHI,1.25,98.75,87.43,56.28,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PIH,0.00,100.00,89.79,31.67,5.61,0.00,2002-05-28,2002-06-03,1
20020528,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,PSR,0.00,100.00,100.00,100.00,45.02,0.00,2002-05-28,2002-06-03,1
20020528,PUB,0.00,100.00,100.00,100.00,100.00,6.29,2002-05-28,2002-06-03,1
20020528,RAH,0.00,100.00,100.00,100.00,57.96,0.00,2002-05-28,2002-06-03,1
20020528,REV,18.37,81.63,52.29,2.09,0.00,0.00,2002-05-28,2002-06-03,1
20020528,RIW,0.00,100.00,100.00,87.40,71.60,0.00,2002-05-28,2002-06-03,1
20020528,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,RNK,16.34,83.66,48.91,27.98,13.43,0.00,2002-05-28,2002-06-03,1
20020528,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SGX,0.00,100.00,100.00,63.57,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SHV,60.71,39.29,0.60,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SJT,29.29,70.71,48.66,3.79,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,SLC,0.00,100.00,84.08,64.32,24.25,5.67,2002-05-28,2002-06-03,1
20020528,STO,21.29,78.71,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,TAE,0.00,100.00,95.81,61.86,0.00,0.00,2002-05-28,2002-06-03,1
20020528,TBW,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,TFX,0.00,100.00,98.96,92.52,80.48,39.13,2002-05-28,2002-06-03,1
20020528,TOP,95.02,4.98,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-28,2002-06-03,1
20020528,TWC,0.00,100.00,100.00,100.00,88.35,0.00,2002-05-28,2002-06-03,1
20020528,UNR,28.78,71.22,20.50,13.31,0.06,0.00,2002-05-28,2002-06-03,1
20020528,VEF,0.00,100.00,100.00,96.34,45.54,1.81,2002-05-28,2002-06-03,1
20020521,ABQ,0.53,99.47,94.88,86.48,77.84,0.00,2002-05-21,2002-05-27,1
20020521,ABR,62.94,37.06,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,AFC,71.79,28.21,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,AFG,98.84,1.16,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,AJK,0.03,99.97,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,AKQ,0.00,100.00,100.00,67.28,6.06,0.00,2002-05-21,2002-05-27,1
20020521,ALY,75.27,24.73,5.95,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,AMA,0.00,100.00,77.19,50.58,26.08,0.00,2002-05-21,2002-05-27,1
20020521,APX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BGM,90.09,9.91,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BIS,2.77,97.23,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BMX,17.96,82.04,51.82,12.42,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BOI,4.76,95.24,21.38,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BOU,0.00,100.00,100.00,100.00,68.10,0.00,2002-05-21,2002-05-27,1
20020521,BOX,0.93,99.07,2.02,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BRO,0.00,100.00,100.00,100.00,100.00,0.00,2002-05-21,2002-05-27,1
20020521,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,BYZ,0.00,100.00,93.18,83.05,56.41,0.00,2002-05-21,2002-05-27,1
20020521,CAE,0.00,100.00,100.00,65.74,25.94,0.00,2002-05-21,2002-05-27,1
20020521,CAR,0.01,99.99,73.26,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,CHS,0.00,100.00,100.00,100.00,99.42,0.00,2002-05-21,2002-05-27,1
20020521,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,CRP,0.00,100.00,100.00,76.42,24.03,0.00,2002-05-21,2002-05-27,1
20020521,CTP,76.85,23.15,6.86,4.13,0.00,0.00,2002-05-21,2002-05-27,1
20020521,CYS,0.00,100.00,99.80,97.56,60.68,0.00,2002-05-21,2002-05-27,1
20020521,DDC,0.00,100.00,100.00,81.44,30.02,0.00,2002-05-21,2002-05-27,1
20020521,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,EPZ,0.00,100.00,100.00,100.00,35.96,0.00,2002-05-21,2002-05-27,1
20020521,EWX,0.00,100.00,100.00,13.09,0.00,0.00,2002-05-21,2002-05-27,1
20020521,FFC,7.00,93.00,82.27,68.99,19.80,0.00,2002-05-21,2002-05-27,1
20020521,FGF,91.43,8.57,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,FGZ,0.00,100.00,100.00,100.00,100.00,0.00,2002-05-21,2002-05-27,1
20020521,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,FWD,60.29,39.71,6.81,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,GGW,0.00,100.00,81.09,61.12,20.05,0.09,2002-05-21,2002-05-27,1
20020521,GID,1.02,98.98,73.81,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,GJT,0.00,100.00,100.00,100.00,55.74,0.00,2002-05-21,2002-05-27,1
20020521,GLD,0.00,100.00,100.00,83.14,64.60,0.00,2002-05-21,2002-05-27,1
20020521,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,GSP,0.28,99.72,65.45,26.98,5.49,0.00,2002-05-21,2002-05-27,1
20020521,GYX,27.14,72.86,27.47,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,HFO,97.95,2.05,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,HGX,0.00,100.00,88.89,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,HNX,43.55,56.45,23.09,2.56,0.00,0.00,2002-05-21,2002-05-27,1
20020521,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,ICT,52.05,47.95,20.32,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,ILM,0.00,100.00,100.00,99.68,54.86,0.00,2002-05-21,2002-05-27,1
20020521,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,IND,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,JAN,32.74,67.26,23.70,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,JAX,0.00,100.00,71.16,42.78,18.89,0.00,2002-05-21,2002-05-27,1
20020521,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,KEY,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LBF,7.72,92.28,51.45,10.07,0.47,0.00,2002-05-21,2002-05-27,1
20020521,LCH,0.00,100.00,83.53,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LIX,0.00,100.00,99.69,4.61,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LKN,0.00,100.00,49.04,0.67,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LOX,30.84,69.16,24.19,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LUB,85.71,14.29,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LWX,17.09,82.91,55.00,22.76,0.00,0.00,2002-05-21,2002-05-27,1
20020521,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MAF,15.22,84.78,72.17,55.48,20.49,0.00,2002-05-21,2002-05-27,1
20020521,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MFL,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MFR,95.01,4.99,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MHX,0.00,100.00,100.00,28.16,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MLB,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MOB,0.00,100.00,100.00,63.84,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MRX,73.79,26.21,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,MSO,48.97,51.03,17.44,5.48,0.32,0.00,2002-05-21,2002-05-27,1
20020521,MTR,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,OAX,78.43,21.57,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,OKX,0.00,100.00,71.32,43.70,0.00,0.00,2002-05-21,2002-05-27,1
20020521,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,OUN,58.86,41.14,15.90,4.92,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PDT,53.68,46.32,11.75,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PHI,0.00,100.00,84.78,54.38,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PIH,0.00,100.00,92.01,31.42,4.76,0.00,2002-05-21,2002-05-27,1
20020521,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,PSR,0.00,100.00,100.00,100.00,31.32,0.00,2002-05-21,2002-05-27,1
20020521,PUB,0.00,100.00,100.00,100.00,100.00,0.00,2002-05-21,2002-05-27,1
20020521,RAH,0.00,100.00,100.00,100.00,57.23,0.00,2002-05-21,2002-05-27,1
20020521,REV,29.05,70.95,46.42,2.44,0.00,0.00,2002-05-21,2002-05-27,1
20020521,RIW,0.00,100.00,100.00,86.87,71.63,0.00,2002-05-21,2002-05-27,1
20020521,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,RNK,13.97,86.03,52.49,35.58,18.01,0.00,2002-05-21,2002-05-27,1
20020521,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SGX,0.00,100.00,100.00,48.18,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SHV,58.50,41.50,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SJT,27.46,72.54,48.07,3.66,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,SLC,0.00,100.00,83.17,63.60,26.51,0.00,2002-05-21,2002-05-27,1
20020521,STO,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,TAE,0.00,100.00,95.34,54.74,0.00,0.00,2002-05-21,2002-05-27,1
20020521,TBW,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,TFX,0.00,100.00,97.39,88.91,74.90,35.85,2002-05-21,2002-05-27,1
20020521,TOP,90.50,9.50,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2002-05-21,2002-05-27,1
20020521,TWC,0.00,100.00,100.00,100.00,80.82,0.00,2002-05-21,2002-05-27,1
20020521,UNR,21.25,78.75,27.73,18.63,1.14,0.00,2002-05-21,2002-05-27,1
20020521,VEF,0.00,100.00,100.00,96.44,23.60,0.00,2002-05-21,2002-05-27,1
20020514,ABQ,0.47,99.53,96.67,87.97,75.08,0.00,2002-05-14,2002-05-20,1
20020514,ABR,41.20,58.80,11.21,0.00,0.00,0.00,2002-05-14,2002-05-20,1
20020514,AFC,72.77,27.23,0.00,0.00,0.00,0.00,2002-05-14,2002-05-20,1
20020514,AFG,98.94,1.06,0.00,0.00,0.00,0.00,2002-05-14,2002-05-20,1
20020514,AJK,0.00,100.00,0.00,0.00,0.00,0.00,2002-05-14,2002-05-20,1
